id,title,abstract,is_generated
336,Cukura atkarības objektīvais izvērtējums jauniem cilvēkiem,"Pētījuma mērķis ir salīdzinoši izvērtēt uztura paradumus un morfometriskos rādītājus jaunām sievietēm ar un bez cukura atkarības. Pētījums tika iedalīts divos posmos. Pētījuma 1.posmā piedalījās 247 respondenti, kuri aizpildīja sociāldemogrāfisko, fizisko aktivitāšu un “Pārtikas atkarības vērtēšanas skalas” aptauju. Dalībai pētījuma 2. posmā tika izvēlētas 24 sievietes, kuras pēc aptaujas rezultātiem pētījuma tālākiem uzdevumiem tika iedalītas divās grupās: ar cukura atkarību un bez cukura atkarības. Pētījuma dalībniekiem tika veikti antropometriskie mērījumi, ultrosongrāfiski nomērīts un izvērtēts abdominālais taukaudu izvietojums, un pēc 3 dienu uztura dienasgrāmatas izanalizēti uztura paradumi (uzņemtais diennakts enerģijas un pievienotā cukura daudzums). Iegūtie rezultāti atklāj, ka 24,3% 1.pētījuma posma respondentu konstatēta pārtikas – cukura, atkarība, un 7,3% no šiem cilvēkiem ir identificēta pārtikas (cukura) atkarība ar saasinājuma pazīmēm.  Atsevišķos ķermeņa miesas būvi raksturojošos rādītājos (svars, vidukļa apkārtmērs, abdominālo taukaudu frakciju biezumi) ir konstatēta statistiski nozīmīga atšķirība starp abām grupām pētījuma 2.posmā, kā arī, uzrādās atšķirība ikdienā uzņemtās enerģijas un pievienotā cukura daudzumā. Tomēr pētījuma dalībniecēm ar pārtikas atkarību nav statistiski ticamas abdominālo taukaudu frakciju proporciju atšķirības. Tas ļauj secināt, ka sievietēm ar pārtikas atkarību nav identificēta abdomināla audu  kompozīcija, kas liecinātu par metaboli nelabvēlīgu taukaudu lokalizāciju.",0
337,Iespējamais uzturvielu deficīts un antropometrisko rādītāju izmaiņas bērniem ar uztura alerģiju,"Uztura alerģija skar 2-5% bērnu. Biežākie uztura alerģijas izraisītāji bērna vecumā ir govs piena olbaltumvielas, ola, kvieši, rieksti un zivis. Klīniskie simptomi izpaužas gan uz ādas, gan gremošanas traktā un elpceļos. Būtiskākais uztura alerģijas ārstēšanas veids ir eliminācijas diēta, izslēdzot alergēnu no bērna uztura. Eliminācijas diēta augošā bērna organismā var izraisīt uzturvielu deficītu un attiecīgu augšanas aizturi.  Pētījuma mērķis - novērtēt antropometriskos rādītājus un uzturu bērniem ar uztura alerģiju.  Pētījuma uzdevums – pamatojoties uz pētījumā iegūto informāciju, izveidot ieteikumu kopu, lai uzlabotu aprūpi bērniem ar uztura alerģiju.  Iegūtie rezultāti – daļai bērnu ar uztura alerģiju novēro antropometrisko rādītāju neatbilstību normai un nevar izslēgt uzturvielu (tauku, ogļhidrātu, kalcija) deficītu. Bērnu aprūpi uzlabotu regulāra antropometrisko rādītāju novērošana un iespējamā uzturvielu deficīta novēršana.",0
338,Aminoglikozīdu klases antibiotiku sastopamība Latvijā pieejamajā medū,"Maģistra darbā apskatīta literatūra par aminoglikozīdu klases antibiotiku atliekvielu sastopamību medū, kā arī to izcelsmes avotiem. Izmantojot augsti efektīvo šķidruma hromatogrāfu apvienojumā ar nolidojuma laika masspektrometru, tika analizēti 49 medus paraugi no Gruzijas un 30 medus paraugi no Latvijas. Tika veikta izmantotās metodes validācija, lai pārliecinātos, ka tā atbilst Eiropas Komisijas lēmuma 2002/657/EC prasībām. Antibiotiku atliekvielu klātbūtne tika konstatēta četros medus paraugos no Gruzijas, savukārt Latvijas paraugos  atliekvielas netika konstatētas.",0
339,Grūtnieču uztura un dzīvesveida paradumu ietekme uz bērna dzimšanas svaru,"Uzturam ir būtiska loma uz cilvēku veselību visā dzīves laikā. Īpaši tajos periodos, kad notiek cilvēka strauja augšana un attīstība, proti, grūtniecības periodā un agrā bērnībā. Neadekvāts uzturs ietekmē gan augļa optimālu attīstību, kā arī slimības attīstības risku turpmākajā dzīvē[1]. Pētījumā izvirzītā hipotēze: Jaundzimušā dzimšanas rezultātus ietekmē mātes dzīvesveids, ietverot uztura paradumus un fiziskās aktivitātes, pirms grūtniecības un grūtniecības laikā.  Šis ir kvantitatīvs šķērsgriezuma (aprakstošs) pētījums. Pētījuma instruments – anketa. Pētījuma ietvaros tika anketētas 107 sievietes gan grūtniecības perioda (30), gan sievietes, kuras bija dzemdējušas(77). Pētījuma dalībnieces dzīvoja Latvijā - dažādas pilsētas/ciematos. Pētījumā piedalījās sievietes vecumā no 20-44 gadiem.  Pētījuma rezultāti parādīja, ka 77,3% sievietēm pirms grūtniecības bija normāls ĶMI. Svara pieaugums grūtniecības laikā visbiežāk bija 20kg. Bērna dzimšanas svars visbiežāk bija 3,6g. Pētījuma rezultāti parādīja, statistiski ticamasus atšķirības  starp latviešu un krievu tautības grūtniecēm. Latviešu tautības sievietēm dzimst lielāki bērni nekā krievu tautības sievietēm (p=0,04). Pastāv saistība starp bērna dzimšanas svaru un sievietes izglītības līmeņa (P=0,03). Lielākā daļa respondentu ikdienā ēd brokastis, pusdienas, launagu, vakariņas un uzkodas. Uzkodas visbiežāk lieto saldumus, riekstus bez sāls un cukura, augļus un dārzeņus. Skatoties uz produkta lietošanas biežumu nedēļā, vidējie rādītāji rāda, ka sievietes 1-2 reizes nedēļā uzturā iekļauj graudaugus, olas, gaļu un to produktus, konditorejas izstrādājumus. Visbiežāk sievietes 6-7 dienas nedēļā uztura iekļauj augļus un svaigus dārzeņus. Pētījuma rezultāti parādīja statistiski ticamus rezultātus neiekļaujot sarkano gaļu savā uzturā un sakarību starp palielinātu bērna dzimšanas svaru 4100g (P=0,023). Jo vairāk lietojam piena produktus, jo samazinās bērna dzimšanas svars (P=0,029). Ja sieviete biežāk uzturā iekļauj zivis/ zivju produktus, bērna dzimšanas svars palielinājās (P=0,046). Grūtniecības laikā smēķēja 3% no visas populācijas un alkoholisko dzērienus lietoja 28%, līdz ko uzzināja par esošo grūtniecību. Statistiska ticamība pastāv starp bērna dzimšanas svaru un brīvā laika fiziskām aktivitātēm grūtniecības laikā. Samazinoties slodzei, samazinās bērna svars (P=0,04). Pētījuma rezultātā tika secināts grūtnieču uztura paradumi ir daudzveidīgi, un ĶMI atbilsts normas robežām. Bērna dzimšanas svars atbilst normālām svaram. Bērnu svaru ietekmē mātes uzturs un dzīvesveids.",0
340,Tehnoloģisko parametru ietekme uz mikroaļģu Haematococcus pluvialis un Desmodesmus communis kultivēšanu kolbās un laboratorijas mēroga fotobioreaktorā,"Mikroaļģu kultivēšana ir dabai draudzīgs process, no kura ir iespējams iegūt pigmentus, lipīdus un taukskābes plašam pielietojumam. Darba mērķis bija, atrast optimālos kultivēšanas parametrus, iegūt pēc iespējas lielāku biomasas iznākumu Haematococcus pluvialis celmiem kolbās un Desmodesmus communis celmam kolbās un laboratorijas mēroga fotobioreaktorā ar maisītāju. Darbs sastāv no trim daļām – H. pluvialis un D. communis kultivēšanas eksperimentiem laboratorijas kolbās un D. communis kultivēšanas eksperimentiem fotobioreaktorā ar maisītāju. Tika noteikts, ka piemērotākā barotne mikroaļģu H. pluvialis CCAC-0125 un CCAP-34/6 celmu kultivēšanai ir BG11, un augstākus biomasas un astaksantīna koncentrācijas rezultātus uzrādīja celms CCAP-34/6. Tika noteikts, ka D. communis kultivēšanai kolbās optimālie apstākļi ir pie aerācijas ar 4 % CO2, gaismas intensitātes 300 µmol/m2/s un temperatūras 25 ± 2 °C. Savukārt augstākā D. communis biomasas koncentrācija laboratorijas mēroga fotobioreaktorā tika sasniegta pie mainīga gaismas intensitātes profila.",0
341,"Penicillium lanoso-viride AMP dezamināzes attīrīšana, izmantojot kolonnu hromatogrāfiju","Darba mērķis bija iegūt pēc iespējas attīrītākas AMP dezamināzes frakcijas no mikroskopiskās sēnes Penicillium lanoso-viride glikoproteīnu preparātiem, izmantojot kolonnu hromatogrāfijas metodes, un raksturot iegūtās frakcijas. Mērķa sasniegšanai tika veikta hromatogrāfija DEAE celulozes un AMP sefarozes hromatogrāfijas kolonnās, kā arī attīrīšana, inkubējot proteīnu preparātus mēģenēs, kas pildītas ar DEAE celulozi. Pēc attīrīšanas ar DEAE celulozes hromatogrāfijas kolonnu tika iegūta aptuveni 3.7 reizes attīrītāka AMP dezamināzes frakcija, bet ar AMP sefarozes hromatogrāfijas metodi izdevās iegūt AMP dezamināzi ar attīrīšanas pakāpi 2.37 reizes. Ar DEAE celulozi pildītās mēģenēs AMP dezamināzes proteīnu preparātus izdevās attīrīt 2.63 reizes.",0
342,"No pārtikas produktiem izolētu E.coli virulences gēnu, serogrupu un antibiotiku jutīguma izpēte","Šajā pētījumā 72 E.coli paraugiem, kas izolēti no gaļas produktiem un diedzētiem graudiem, tika noteikta vtx1, vtx2 un eaeA gēnu klātbūtne, serogrupu sadalījums un antibiotiku rezistence. 91.67% paraugi nesaturēja nevienu no virulences gēniem, 8.33% saturēja intimīna gēnu (eaeA), no tiem 2,78% saturēja arī vtx1. Serogrupēšanas rezultātā tika atklāts, ka 29,17% paraugu nav konstatētas verotoksīnus producējošas serogrupas, 44,43% tika konstatēta O121 serogrupa, 9,71% - O103, 12,50% - pašaglutinējoši, 1,39% - serogrupas O26, O145 un O142. Kopumā 35 paraugi tika izolēti no diedzētiem graudiem un sēklām, 37 - no gaļas produktiem. 85,70% paraugu, kas izolēti no diedzētiem graudiem pieder pie serogrupas O121, kas ir statistiski nozīmīgi (p",0
343,Caunu (Martes spp.) barošanās paradumu un citu faktoru ietekme uz helmintofaunu un to raksturojošajiem parametriem Latvijā un Lietuvā,"Caunas ir savvaļas rezervuāri zoonotiskām un veterināri nozīmīgām parazītu sugām, barošanās paradumu izpēte sniedz informāciju par iespējamiem parazītu invadēšanās ceļiem.  Materiāli pētījumam ievākti Latvijas un Lietuvas reģionos laikaposmā no oktobra līdz aprīlim. Lai veiktu barības analīzi, izmeklēti 144 caunu kuņģi. Konstatētie barības objekti iedalīti 14 lielās kategorijās, zīdītāju taksoni noteikti pēc akotmatu struktūras. Kursa darba ietvaros 150 caunas helmintofaunas noteikšanai izmeklētas ar Skrjabina pilnās helmintoloģiskās sekcijas metodi. Meža caunas galvenie barības objekti pēc patērētās biomasas ir grauzēji (37,6%), putni (29,3%) un augi (17,7%) un attiecīgi sastāda arī lielāko sastopamības biežumu. Akmeņu caunas barībā lielāku biomasu sastāda augi (25,1%), bet grauzēji (13,7%) un putni (12,0%) ir mazāk nozīmīga barības daļa kā meža caunai. Kopējā meža caunas helmintofaunas ekstensitāte (95,58%) ir augstāka kā akmeņu caunas (94,59%), ko varētu ietekmēt lielāks augu patēriņš akmeņu caunas barības bāzē. Kopumā, noskaidrotie caunu barības objekti nenodrošina būtiskus invadēšanās ceļus parazītiem ar augstām ekstensitātēm (piem., Capillaria ģints), jo starpsaimnieki barībā nav konstatēti vai veido mazu biomasas procentu.  Nav konstatēta būtiska dzīvnieku svara korelācija ar parazītu sugu skaitu. Sugai un dzimumam nav konstatēta būtiska saistība ar kopējiem helmintofaunas parametriem, jo trofiskās nišas abām sugām būtiski pārklājas un ir nelielas uzvedības atšķirības starp dzimumiem. Būtiska saistība ar sugu konstatēta Capillaria plica vidējā sastopamībā (p = 0.043), Euparyphium melis vidējā sastopamībā (p = 0.032) un C. mustelorum ekstensitātē (p = 0.047). Būtiska saistība ar dzimumu konstatēta Capilaria putorii ekstensitātē (p = 0.025).",0
344,Kāju išēmiskas prekondicionēšanas akūta ietekme uz inkrementālas veloregometriskas slodzes sniegumu,"Lokāla intermitēta asinsplūsmas ierobežošana, plašāk pazīstama kā išēmiskā prekondicionēšana (IPC), spēj pasargāt audus no išēmijas-reperfūzijas bojājumiem. Pēdējos sešos gados pastāv uzskats, ka tā spēj uzlabot arī cilvēka darbaspējas fiziskas slodzes laikā, bet līdz šim pētījumos iegūtie rezultāti ir pretrunīgi. Tāpēc šī darba mērķis ir noskaidrot, kā IPC ietekmē cilvēku aerobās darbaspējas inkrementālas veloergometriskas slodzes laikā. Pētījumā piedalījās 10 personas, kas veica divus inkrementālas veloergometriskas slodzes testus. Testu sāka ar 50 W lielu jaudu, un ik pēc 3 min jaudu palielināja par 30 W līdz brīdim, kad persona vairs nebija spējīga veikt slodzi. Pirms viena no testiem tika veikta kāju IPC. IPC sastāvēja no trīs cikliem 5 min išēmijas un 5 min reperfūzijas. Išēmijas radīšanai izmantoja manšetes, kurās paaugstināja spiedienu līdz 200 mmHg. Tika secināts, ka kāju IPC pirms inkrementālas veloergometriskas slodzes akūti uzlabo aerobo spēju kapacitāti un palielina slodzes izturību, bet tā būtiski neietekmē fiziskās darbaspējas submaksimālas slodzes laikā.",0
345,Phlebiopsis gigantea attīstība maza diametra skuju koku celmos,"Lai novērtētu P. gigantea micēlija attīstību skuju koku celmos sastāva kopšanas cirtēs, četrās audzēs Vidusdaugavas mežsaimniecībā tika ierīkots eksperiments, kurā ar „Rotstop” un divu Latvijas P. gigantea izolātu konīdijsporu suspensijām apstrādāja maza diametra (3 – 12 cm) parasto egļu un parasto priežu celmus. Pēc gada tika ievākti koksnes paraugi un analizēta P. gigantea attīstība celmos. P. gigantea izolāti labāk attīstījās maza diametra priežu celmos nekā egļu celmos. Dabiskā P. gigantea infekcija konstatēta 20% maza diametra priežu celmu. Salīdzinot „Rotstop” ar vietējiem izolātiem, Latvijas izolāta PG137 attīstības biežums priežu celmos būtiski neatšķīrās un P. gigantea micēlijs sasniedza sakņu kaklu 81% kolonizēto celmu. Turpmākajā darbā paredzēts analizēt P. gigantea infekcijas attīstību maza diametra skuju koku celmos divus gadus pēc sastāva kopšanas cirtes.",0
346,Āra bērza Betula pendula dzinumu kultūras iniciācija in vitro un tās morfogēnais potenciāls,"Āra bērzs ir saimnieciski nozīmīga koku suga gan Latvijā, gan citviet Eiropā. Augstais pieprasījuma pēc bērza koksnes liek lielāku uzmanību pievērst selekcijai un kvalitatīvu bērza mežaudžu ierīkošanai. Bērzus pavairojot veģetatīvi, var saīsināt selekcijas cikla ilgumu par 10 – 15 gadiem, tādējādi ievērojami palielinot selekcijas efektivitāti. Nobriedušajā fāzē esošus bērzus ir grūti pavairot ar klasiskajām veģetatīvās pavairošanas metodēm, tādēļ mikropavairošanu var izmantot kā alternatīvu. Tomēr sarežģījumus rada veiksmīgas in vitro kultūras uzsākšana no nobriedušiem bērziem. Darbu veica ar mērķi noskaidrot āra bērza in vitro dzinumu kultūras uzsākšanas ietekmējošos faktorus un noteikt ievadītās kultūras morfogēno potenciālu. Darbā noteica eksplantu ievākšanas laika un mātes auga vecuma ietekmi uz bērza dzinumu attīstību in vitro. Ievāktos eksplantus kultivēja uz kokaugu barotnes, kas papildināta ar 6-benzilaminopurīnu 1,0 mg L−1 un naftiletiķskābi 0,05 mg L−1. Barotnes optimizēšanai izmantoja četrus barotņu variantus: 1) bez augu augšanas regulatoriem; 2) 6-benzilaminopurīns 1,0 mg L−1; 3) 6-benzilaminopurīns 1,0 mg L−1 un giberelskābe 0,5 mg L−1; 4) 6-benzilaminopurīns 5,0 mg L−1. Morfogēnā potenciāla noteikšanai nobriedušiem un juvenīliem dzinumiem noteica apsakņošanos, dzinumu pavairošanas koeficientu, kā arī stumbra un lapu morfoloģiju un anatomiju. Izmēģinājumos noskaidroja, ka eksplantu ievākšanas laiks un mātes auga vecums būtiski ietekmē bērza dzinumu attīstību in vitro. Labāku rezultātu var iegūt eksplantus ievācot no marta līdz aprīlim no pēc iespējas juvenīlāka materiāla. Eksplantu ievākšana no viengadīgiem, potētiem bērziem sniedz labākus rezultātus, nekā tos ievācot no 15 gadus veciem bērziem. Vislabāk bērza in vitro dzinumi attīstās kokaugu barotnē, kas papildināta ar 6-benzilaminopurīnu 1,0 mg L−1. In vitro kultūrā ievadītu nobriedušu, rejuvenilizētu un juvenīlu dzinumu morfogēnais potenciāls būtiski atšķiras savā starpā. Atšķirībā no nobriedušiem dzinumiem, juvenīli un rejuvenilizēti dzinumi raksturojas ar augstu apsakņošanās potenciālu, augstu dzinumu pavairošanas koeficientu, plānām un mazām lapām, mazu stumbra rādiusu, vāju lignifikāciju sklerenhīmā, peridermas neattīstīšanos un mazu lūksnes platuma un stumbra rādiusa attiecību.",0
347,Vidēji lielo upju padziļināšanas ietekme uz makrofītu audžu sastopamību un izplatību,"Šobrīd Latvijā notiek meliorācijas sistēmu atjaunošana un rekonstrukcija, piesaistot Eiropas Savienības projektu finansējumu. Pie meliorācijas sistēmām pieskaitāmas arī upes. Viens no meliorācijas veidiem ir upju padziļināšana. Svarīgi noskaidrot, kā ūdensaugi reaģē uz padziļināšanas darbiem un cik ilgi jūtamas padziļināšanas sekas. Lai noteiktu, vai padziļināšanai ir būtiska ietekme uz ūdensaugu sastopamību, apsekotas četras upes, kas meliorācijas darbu rezultātā ir padziļinātas. Pētījumā apsekota Abzes, Aviekstes, Lobes un Misas upes 2015. gada septembrī. Katrā upē izvēlēti posmi, pamatojoties uz informāciju par upju meliorācijas darbiem no VSIA ""Zemkopības ministrijas nekustamie īpašumi"" meliorācijas darbu kadastra. Katrā no četrām upēm izvēlēti posmi, kas reprezentētu gan padziļinātās teritorijas, gan meliorācijas darbu laikā neskartās teritorijas. Izmantojot iegūtos datus par makrofītu sastopamību, aprēķināts MTR indekss un saprobitātes pakāpe, noteikti saldūdens biotopi. Abiotiskajiem faktoriem veikta DCA analīze. Ar dispersijas analīzi noskaidrots, kuri faktori būtiski ietekmē makorfītu sastopamību. Iegūtie rezultāti liecina, ka padziļināšanas darbiem ir būtiska ietekme uz makrofītu sastopamību visās četrās upēs. Padziļināšanas darbi izskaidro 17% līdz 58% no makrofītu sugu variācijas. Lielāks makrofītu sugu skaits ir dabiskos posmos ar straumes ātrumu virs 0,2 m/s. Rezultāti rāda, ka visas četras upes ir eitrofas un barības vielām bagātas.",0
